333.06185913;	2.58823538
333.06594849;	2.00000000
333.06594849;	2.86274505
333.07418823;	3.45098042
333.07418823;	2.72549009
333.07836914;	2.76470590
333.07836914;	2.76470590
333.08648682;	2.15686274
333.08648682;	2.01960778
333.09082031;	3.15686274
333.09887695;	2.86274505
333.09887695;	2.58823538
333.09887695;	2.92156863
333.10717773;	2.35294127
333.10717773;	2.60784316
333.11123657;	3.11764717
333.11123657;	2.66666675
333.11941528;	2.45098042
333.11941528;	2.37254906
333.12344360;	2.15686274
333.12344360;	1.52941179
333.13183594;	2.50980401
333.13183594;	2.56862736
333.13562012;	2.21568632
333.14382935;	2.25490189
333.14382935;	2.27450991
333.14382935;	2.01960778
333.15283203;	2.56862736
333.15283203;	2.80392146
333.15606689;	2.31372547
333.15606689;	2.13725495
333.16433716;	2.09803915
333.16433716;	1.54901958
333.16845703;	1.88235295
333.16845703;	2.13725495
333.17663574;	2.31372547
333.17663574;	2.52941179
333.17663574;	2.19607854
333.18081665;	2.43137264
333.18899536;	2.01960778
333.18899536;	2.86274505
333.18899536;	3.23529410
333.19708252;	2.82352948
333.19708252;	2.54901958
333.20111084;	2.64705873
333.20111084;	2.11764717
333.20944214;	1.78431368
333.20944214;	2.76470590
333.21353149;	2.74509811
333.21353149;	2.52941179
333.22164917;	2.00000000
333.22164917;	2.37254906
333.22164917;	1.68627453
333.22586060;	2.23529410
333.23446655;	2.66666675
333.23446655;	2.56862736
333.23446655;	2.84313726
333.24249268;	2.29411769
333.24249268;	2.41176462
333.24627686;	1.98039210
333.24627686;	2.47058821
333.25448608;	2.68627453
333.25448608;	1.92156863
333.25854492;	1.84313726
333.25854492;	1.98039210
333.26675415;	1.58823526
333.26675415;	1.60784316
333.26675415;	2.47058821
333.27081299;	2.52941179
333.27908325;	2.47058821
333.27908325;	2.29411769
333.27908325;	2.47058821
333.28717041;	2.05882359
333.28717041;	2.90196085
333.29132080;	3.72549009
333.29132080;	3.27450991
333.29943848;	3.41176462
333.29943848;	3.27450991
333.30364990;	3.15686274
333.30364990;	2.09803915
333.31192017;	2.66666675
333.31192017;	3.09803915
333.31192017;	2.74509811
333.31585693;	1.90196073
333.32409668;	2.25490189
333.32409668;	1.88235295
333.32409668;	1.58823526
333.33221436;	2.09803915
333.33221436;	2.01960778
333.33633423;	2.15686274
333.33633423;	2.07843137
333.34872437;	2.41176462
333.34872437;	1.66666663
333.34872437;	2.54901958
333.34872437;	3.05882359
333.35687256;	2.56862736
333.35687256;	2.03921580
333.35687256;	1.86274505
333.36099243;	1.29411769
333.36917114;	1.09803927
333.36917114;	1.98039210
333.36917114;	2.39215684
333.37731934;	2.25490189
333.37731934;	2.37254906
333.38162231;	2.50980401
333.38162231;	2.39215684
333.38977051;	2.09803915
333.38977051;	2.70588231
333.39413452;	2.33333325
333.40222168;	2.27450991
333.40222168;	2.43137264
333.40222168;	1.64705884
333.40591431;	2.45098042
333.41424561;	2.80392146
333.41424561;	2.45098042
333.41424561;	2.00000000
333.42230225;	2.05882359
333.42230225;	1.62745094
333.42648315;	1.31372547
333.42648315;	2.45098042
333.43466187;	2.92156863
333.43466187;	2.78431368
333.43878174;	3.00000000
333.44699097;	2.33333325
333.44699097;	2.43137264
333.44699097;	2.84313726
333.45510864;	2.29411769
333.45510864;	2.00000000
333.45956421;	1.72549021
333.45956421;	1.86274505
333.46762085;	1.47058821
333.46762085;	2.11764717
333.47158813;	2.90196085
333.47158813;	2.72549009
333.47973633;	2.60784316
333.47973633;	2.70588231
333.48385620;	2.01960778
333.49200439;	2.58823538
333.49200439;	2.96078420
333.49200439;	2.50980401
333.50018311;	2.41176462
333.50018311;	2.23529410
333.50466919;	2.01960778
333.50466919;	2.21568632
333.51254272;	2.80392146
333.51254272;	2.68627453
333.51669312;	2.49019599
333.51669312;	2.15686274
333.52496338;	2.50980401
333.52496338;	1.62745094
333.52966309;	2.84313726
333.53787231;	2.84313726
333.53787231;	2.49019599
333.53787231;	2.58823538
333.54525757;	2.37254906
333.54525757;	1.90196073
333.54943848;	2.76470590
333.54943848;	3.00000000
333.55749512;	2.17647052
333.55749512;	2.13725495
333.56259155;	1.94117641
333.56259155;	1.50980389
333.57003784;	1.49019611
333.57003784;	2.11764717
333.57421875;	2.11764717
333.58218384;	1.86274505
333.58218384;	1.94117641
333.58218384;	1.52941179
333.59078979;	2.19607854
333.59078979;	2.74509811
333.59463501;	2.60784316
333.59463501;	2.37254906
333.60293579;	2.29411769
333.60293579;	2.37254906
333.60668945;	1.92156863
333.60668945;	2.66666675
333.61532593;	2.90196085
333.61532593;	2.88235283
333.61532593;	2.54901958
333.61901855;	2.60784316
333.62716675;	2.21568632
333.62716675;	1.88235295
333.62716675;	2.82352948
333.63604736;	2.33333325
333.63604736;	1.90196073
333.63955688;	1.62745094
333.63955688;	1.62745094
333.64767456;	1.05882359
333.64767456;	1.56862748
333.65176392;	2.01960778
333.65176392;	1.98039210
333.66009521;	1.98039210
333.66009521;	1.88235295
333.66009521;	1.90196073
333.66415405;	1.90196073
333.67221069;	2.62745094
333.67221069;	2.74509811
333.67221069;	2.76470590
333.68038940;	2.29411769
333.68038940;	2.72549009
333.68453979;	1.86274505
333.68453979;	2.01960778
333.69265747;	2.96078420
333.69265747;	2.66666675
333.69683838;	2.23529410
333.69683838;	2.07843137
333.70510864;	2.09803915
333.70510864;	1.39215684
333.70510864;	1.92156863
333.70913696;	2.29411769
333.71734619;	2.05882359
333.71734619;	2.03921580
333.71734619;	2.13725495
333.72543335;	1.96078432
333.72543335;	1.68627453
333.72976685;	3.13725495
333.72976685;	2.86274505
333.73776245;	3.05882359
333.73776245;	2.90196085
333.74194336;	2.82352948
333.74194336;	2.11764717
333.75003052;	2.21568632
333.75003052;	2.58823538
333.75003052;	2.01960778
333.75427246;	1.80392158
333.76239014;	1.47058821
333.76239014;	1.50980389
333.76239014;	1.00000000
333.77047729;	2.05882359
333.77047729;	2.27450991
333.77465820;	2.21568632
333.77465820;	2.15686274
333.78356934;	2.19607854
333.78356934;	1.94117641
333.78692627;	2.45098042
333.79519653;	2.50980401
333.79519653;	2.56862736
333.79519653;	2.45098042
333.79925537;	2.37254906
333.80752563;	2.19607854
333.80752563;	2.52941179
333.80752563;	2.98039222
333.81561279;	2.94117641
333.81561279;	3.07843137
333.81982422;	2.66666675
333.81982422;	2.68627453
333.82815552;	2.21568632
333.82815552;	2.98039222
333.83206177;	2.70588231
333.84027100;	2.31372547
333.84027100;	2.00000000
333.84027100;	1.52941179
333.84432983;	1.54901958
333.85263062;	1.78431368
333.85263062;	2.05882359
333.85263062;	2.27450991
333.86080933;	1.82352936
333.86080933;	1.70588231
333.86471558;	1.43137252
333.86471558;	1.94117641
333.87298584;	2.07843137
333.87298584;	2.07843137
333.87719727;	2.00000000
333.88534546;	2.17647052
333.88534546;	2.01960778
333.88534546;	2.52941179
333.88949585;	2.96078420
333.89767456;	2.68627453
333.89767456;	2.54901958
333.89767456;	2.23529410
333.90567017;	1.92156863
333.90567017;	1.82352936
333.90988159;	2.70588231
333.90988159;	2.84313726
333.91809082;	2.76470590
333.91809082;	2.74509811
333.92221069;	2.11764717
333.93032837;	2.60784316
333.93032837;	2.82352948
333.93032837;	2.60784316
333.93847656;	2.41176462
333.93847656;	1.90196073
333.94265747;	2.05882359
333.94265747;	1.66666663
333.95080566;	2.01960778
333.95080566;	2.56862736
333.95486450;	2.43137264
333.95486450;	2.11764717
333.96307373;	2.19607854
333.96307373;	2.11764717
333.96716309;	2.68627453
333.97540283;	2.60784316
333.97540283;	2.58823538
333.97540283;	1.98039210
333.98352051;	2.19607854
333.98352051;	1.62745094
333.98770142;	1.88235295
333.98770142;	2.43137264
333.99584961;	2.68627453
333.99584961;	2.64705873
334.00003052;	2.31372547
334.00003052;	2.47058821
334.00814819;	2.19607854
334.00814819;	2.74509811
334.01229858;	2.68627453
334.02047729;	2.66666675
334.02047729;	2.70588231
334.02047729;	2.43137264
334.02856445;	2.39215684
334.02856445;	2.88235283
334.03277588;	2.86274505
334.03277588;	2.78431368
334.04089355;	2.25490189
334.04089355;	2.49019599
334.04507446;	1.54901958
334.04507446;	2.21568632
334.05319214;	2.86274505
334.05319214;	2.66666675
334.05731201;	3.07843137
334.06542969;	2.25490189
334.06542969;	1.56862748
334.06542969;	2.86274505
334.07369995;	2.50980401
334.07369995;	1.94117641
334.07775879;	1.74509799
334.07775879;	1.80392158
334.08605957;	1.64705884
334.08605957;	1.74509799
334.09014893;	2.52941179
334.09014893;	2.60784316
334.09838867;	2.56862736
334.09838867;	2.43137264
334.09838867;	2.52941179
334.10235596;	2.07843137
334.11065674;	2.58823538
334.11065674;	3.47058821
334.11065674;	2.64705873
334.11868286;	2.90196085
334.11868286;	2.43137264
334.12286377;	2.41176462
334.12286377;	1.94117641
334.13098145;	2.72549009
334.13098145;	2.78431368
334.13510132;	2.58823538
334.13510132;	2.33333325
334.14328003;	2.39215684
334.14328003;	1.60784316
334.14328003;	1.84313726
334.14746094;	2.39215684
334.15557861;	2.70588231
334.15557861;	2.72549009
334.15557861;	2.33333325
334.16372681;	2.62745094
334.16372681;	2.17647052
334.16787720;	2.27450991
334.16787720;	2.88235283
334.17611694;	2.90196085
334.17611694;	2.60784316
334.18026733;	2.27450991
334.18026733;	2.00000000
334.18850708;	1.94117641
334.18850708;	2.70588231
334.18850708;	3.00000000
334.19244385;	2.62745094
334.20065308;	2.47058821
334.20065308;	2.31372547
334.20065308;	2.09803915
334.20880127;	1.78431368
334.20880127;	2.50980401
334.21301270;	2.41176462
334.21301270;	2.62745094
334.22106934;	2.84313726
334.22106934;	2.64705873
334.22521973;	2.35294127
334.22521973;	2.62745094
334.23339844;	2.76470590
334.23339844;	2.56862736
334.23339844;	2.00000000
334.23745728;	1.82352936
334.24578857;	1.45098042
334.24578857;	1.52941179
334.24578857;	2.31372547
334.25411987;	2.52941179
334.25411987;	2.52941179
334.25802612;	2.29411769
334.25802612;	2.29411769
334.26623535;	1.80392158
334.26623535;	2.11764717
334.27029419;	2.92156863
334.27868652;	2.92156863
334.27868652;	2.52941179
334.27868652;	2.35294127
334.28262329;	1.45098042
334.29089355;	1.98039210
334.29089355;	2.23529410
334.29089355;	2.49019599
334.29901123;	2.03921580
334.29901123;	2.09803915
334.30313110;	2.33333325
334.30313110;	1.90196073
334.31124878;	2.68627453
334.31124878;	2.86274505
334.31536865;	2.70588231
334.32354736;	2.64705873
334.32354736;	2.11764717
334.32354736;	2.66666675
334.32760620;	2.68627453
334.33590698;	2.76470590
334.33590698;	2.43137264
334.33590698;	1.68627453
334.34411621;	1.54901958
334.34411621;	1.05882359
334.34808350;	1.45098042
334.34808350;	2.17647052
334.35629272;	2.39215684
334.35629272;	2.03921580
334.36044312;	1.88235295
334.36868286;	1.58823526
334.36868286;	2.33333325
334.36868286;	2.54901958
334.37683105;	2.43137264
334.37683105;	2.29411769
334.38095093;	2.60784316
334.38095093;	1.96078432
334.38903809;	2.43137264
334.38903809;	2.98039222
334.39328003;	3.00000000
334.39328003;	2.52941179
334.40136719;	2.23529410
334.40136719;	2.54901958
334.40548706;	2.19607854
334.41366577;	2.64705873
334.41366577;	2.68627453
334.41366577;	2.31372547
334.42184448;	2.41176462
334.42184448;	2.15686274
334.42614746;	1.56862748
334.42614746;	2.78431368
334.43414307;	2.62745094
334.43414307;	2.86274505
334.43820190;	2.52941179
334.43820190;	2.50980401
334.44638062;	2.13725495
334.44638062;	2.25490189
334.45046997;	3.09803915
334.45870972;	2.15686274
334.45870972;	1.94117641
334.45870972;	2.15686274
334.46691895;	1.68627453
334.46691895;	2.09803915
334.47100830;	2.19607854
334.47100830;	2.00000000
334.47915649;	2.17647052
334.47915649;	1.86274505
334.48330688;	1.74509799
334.48330688;	1.41176474
334.49145508;	2.39215684
334.49145508;	2.66666675
334.49557495;	2.21568632
334.50381470;	3.00000000
334.50381470;	2.45098042
334.50381470;	2.56862736
334.51193237;	3.33333325
334.51193237;	3.11764717
334.51608276;	2.76470590
334.51608276;	2.25490189
334.52429199;	1.82352936
334.52429199;	1.45098042
334.52835083;	2.00000000
334.52835083;	2.41176462
334.53652954;	2.39215684
334.53652954;	2.37254906
334.53652954;	2.41176462
334.54071045;	2.41176462
334.54885864;	2.29411769
334.54885864;	2.76470590
334.54885864;	2.45098042
334.55706787;	2.41176462
334.55706787;	1.90196073
334.56115723;	2.03921580
334.56115723;	1.39215684
334.56927490;	1.78431368
334.56927490;	2.96078420
334.57345581;	2.54901958
334.57345581;	2.64705873
334.58154297;	2.35294127
334.58154297;	2.29411769
334.58154297;	1.84313726
334.58572388;	2.25490189
334.59405518;	2.62745094
334.59405518;	2.68627453
334.59405518;	2.11764717
334.60211182;	2.13725495
334.60211182;	2.01960778
334.60614014;	1.74509799
334.60614014;	2.52941179
334.61428833;	2.72549009
334.61428833;	2.62745094
334.61849976;	2.29411769
334.61849976;	2.70588231
334.62670898;	2.25490189
334.62670898;	2.49019599
334.62670898;	2.74509811
334.63073730;	2.54901958
334.63897705;	2.68627453
334.63897705;	2.21568632
334.63897705;	2.43137264
334.64709473;	1.78431368
334.64709473;	2.52941179
334.65130615;	2.62745094
334.65130615;	2.27450991
334.65939331;	2.03921580
334.65939331;	2.05882359
334.66354370;	1.64705884
334.66354370;	1.58823526
334.67166138;	2.17647052
334.67166138;	2.80392146
334.67166138;	2.50980401
334.67578125;	2.41176462
334.68408203;	2.74509811
334.68408203;	2.37254906
334.68408203;	2.35294127
334.69232178;	2.82352948
334.69232178;	2.64705873
334.69631958;	2.25490189
334.69631958;	1.80392158
334.70446777;	2.07843137
334.70446777;	1.27450979
334.70855713;	2.68627453
334.71673584;	2.47058821
334.71673584;	2.31372547
334.71673584;	2.09803915
334.72085571;	2.09803915
334.72903442;	2.27450991
334.72903442;	2.49019599
334.72903442;	2.66666675
334.73721313;	2.70588231
334.73721313;	2.01960778
334.74133301;	1.94117641
334.74133301;	1.35294116
334.74948120;	1.90196073
334.74948120;	2.70588231
334.75363159;	2.56862736
334.76196289;	2.27450991
334.76196289;	2.50980401
334.76196289;	1.84313726
334.76593018;	2.27450991
334.77423096;	2.47058821
334.77423096;	2.19607854
334.77423096;	2.35294127
334.78225708;	2.35294127
334.78225708;	1.54901958
334.78656006;	1.66666663
334.78656006;	2.47058821
334.79458618;	2.27450991
334.79458618;	2.27450991
334.79870605;	2.05882359
334.80697632;	1.98039210
334.80697632;	2.82352948
334.80697632;	3.33333325
334.81106567;	2.58823538
334.81942749;	2.52941179
334.81942749;	2.29411769
334.81942749;	1.86274505
334.82748413;	1.52941179
334.82748413;	1.54901958
334.83160400;	2.37254906
334.83160400;	2.37254906
334.83972168;	2.00000000
334.83972168;	2.05882359
334.84378052;	1.78431368
334.85192871;	2.72549009
334.85192871;	3.11764717
334.85192871;	3.01960778
334.86007690;	2.58823538
334.86007690;	2.45098042
334.86431885;	1.86274505
334.86431885;	1.94117641
334.87243652;	2.76470590
334.87243652;	2.47058821
334.87664795;	2.27450991
334.87664795;	2.43137264
334.88479614;	2.84313726
334.88479614;	2.00000000
334.88937378;	2.98039222
334.89718628;	2.50980401
334.89718628;	2.43137264
334.89718628;	2.43137264
334.90524292;	2.11764717
334.90524292;	2.41176462
334.90933228;	2.96078420
334.90933228;	3.05882359
334.91799927;	3.00000000
334.91799927;	2.82352948
334.92169189;	2.62745094
334.92169189;	1.94117641
334.92977905;	2.25490189
334.92977905;	2.92156863
334.93426514;	2.47058821
334.94213867;	2.29411769
334.94213867;	2.43137264
334.94213867;	2.13725495
334.95022583;	2.35294127
334.95022583;	2.82352948
334.95443726;	2.49019599
334.95443726;	2.07843137
334.96276855;	1.98039210
334.96276855;	1.90196073
334.96676636;	1.78431368
334.96676636;	2.74509811
334.97500610;	3.09803915
334.97500610;	3.05882359
334.97937012;	2.94117641
334.98721313;	2.43137264
334.98721313;	2.74509811
334.98721313;	2.90196085
334.99542236;	2.82352948
334.99542236;	2.56862736
334.99945068;	2.43137264
334.99945068;	2.17647052
335.00765991;	1.80392158
335.00765991;	2.58823538
335.01177979;	2.72549009
335.01177979;	2.45098042
335.01992798;	2.17647052
335.01992798;	2.49019599
335.01992798;	1.92156863
335.02410889;	2.03921580
335.03225708;	2.86274505
335.03225708;	3.00000000
335.03225708;	2.52941179
335.04071045;	2.54901958
335.04071045;	2.49019599
335.04486084;	1.88235295
335.04486084;	2.27450991
335.05273438;	2.82352948
335.05273438;	2.41176462
335.05685425;	2.31372547
335.05685425;	2.01960778
335.06506348;	2.09803915
335.06506348;	1.72549021
335.06506348;	2.86274505
335.06951904;	2.76470590
335.07748413;	2.74509811
335.07748413;	2.54901958
335.07748413;	2.33333325
335.08544922;	1.64705884
335.08544922;	1.33333337
335.08963013;	1.86274505
335.08963013;	1.76470590
335.09793091;	1.60784316
335.09793091;	1.47058821
335.10195923;	1.45098042
335.10195923;	1.09803927
335.11007690;	1.96078432
335.11007690;	2.45098042
335.11007690;	2.03921580
335.11422729;	1.96078432
335.12240601;	2.15686274
335.12240601;	1.86274505
335.12240601;	1.74509799
335.13049316;	2.41176462
335.13049316;	2.76470590
335.13473511;	3.03921580
335.13473511;	2.70588231
335.14288330;	2.31372547
335.14288330;	2.07843137
335.14703369;	2.03921580
335.14703369;	2.76470590
335.15707397;	2.74509811
335.15707397;	2.33333325
335.15707397;	2.21568632
335.15924072;	2.49019599
335.16735840;	1.84313726
335.16735840;	2.05882359
335.16735840;	2.62745094
335.17562866;	2.11764717
335.17562866;	2.00000000
335.17977905;	2.05882359
335.17977905;	1.58823526
335.18792725;	1.54901958
335.18792725;	2.29411769
335.19207764;	2.43137264
335.20025635;	2.29411769
335.20025635;	2.27450991
335.20025635;	1.94117641
335.20458984;	2.15686274
335.21252441;	2.90196085
335.21252441;	2.86274505
335.21252441;	2.50980401
335.22064209;	2.15686274
335.22064209;	2.35294127
335.22476196;	1.56862748
335.22476196;	1.94117641
335.23303223;	2.43137264
335.23303223;	2.25490189
335.23706055;	2.29411769
335.24520874;	2.49019599
335.24520874;	2.05882359
335.24520874;	3.11764717
335.24932861;	2.82352948
335.25753784;	2.56862736
335.25753784;	2.17647052
335.25753784;	2.13725495
335.26565552;	1.45098042
335.26565552;	2.11764717
335.26983643;	2.72549009
335.26983643;	2.62745094
335.27798462;	2.49019599
335.27798462;	1.86274505
335.28213501;	1.41176474
335.29034424;	1.94117641
335.29034424;	2.37254906
335.29034424;	2.29411769
335.29855347;	2.27450991
335.29855347;	2.29411769
335.30270386;	2.15686274
335.30270386;	1.96078432
335.31088257;	3.00000000
335.31088257;	2.72549009
335.31484985;	2.74509811
335.31484985;	2.70588231
335.32315063;	2.56862736
335.32315063;	1.90196073
